from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
110,TCD,133,TCD,51595.3689217521,53.445,0.6577777777777782,81.2508445945946,100.0,32.067,0.0,0.0,39.4666666666667,32.067,12002.7880859375,67636.96875,188.063432173846,518124.764334522,Resurfacing,122622.860892503,6.553578800399823,81.25084459459454,94.89237506541238,3.1875618660368796,10.506812084004261,0.2098527237856285,22.433532393904937,0.2780422233924964,1.0772063744236773,0.9394361837543523,0.5891783069512252,0.6449561013304764,1.1393147441845988,0.5362581571541954,0.1825934797620251,0.1395386852569747,4.839303653662657,18.2164734817017,0.2610756127258176,0.16980678431615015,5.421545935057567,3.953418494012764,0.4465663050896004
99,COG,112,COG,331796.371372298,393.621,4.515416666666667,87.1726861677586,100.0,236.1726,0.0,0.0,270.925,236.1726,12197.6064453125,10280.119140625,3.73254456247207,379441.525411041,Resurfacing,89801.1610139461,35.34762279947048,87.1726861677586,87.17287388457223,2.5515653733971746,6.462135329620547,0.0015149049855487338,3.929187643786778,1.0713804748527218,1.2162327487580786,1.5395141932406642,2.137285250263166,2.1967364227368957,1.445427253397905,2.69250958709199,3.5569461904304367,1.1698309763055532,0.6720940615519785,0.557018043802182,2.285121170173252,23.763704933623604,0.4011728400639697,0.5210269489949045,1.1052979220931725
121,TCD,128,TCD,65174.8010338968,66.0805,0.7638888888888883,86.5053818181818,100.0,39.6483,0.0,0.0,45.8333333333333,39.6483,2160.65771484375,18128.19140625,40.7222304666251,370928.675496631,Resurfacing,89297.0856621316,5.900796069096488,86.50538181818189,94.89254674063734,21.932830112242126,26.3868104577075,0.005287355158172378,0.39952709583659723,0.00674495362169526,0.028870939283676143,0.024399461236903605,0.01441564402133009,0.01595678252917898,0.0294982960838208,0.011114562897714543,0.004786815927526831,0.045916419859104246,0.1255714255479315,0.47549932728898187,0.0018546060833817954,0.004948934249069245,8.010947453361092,0.11273856248250526,0.037483774921059254
128,TCD,141,TCD,117562.627626654,124.2415,1.2961111111111117,95.8571367338191,100.0,74.5449,0.0,0.0,77.7666666666667,74.5449,1273.5126953125,23347.50390625,27.8327062103663,337364.5971727,Resurfacing,89297.0856621316,11.094403868291725,95.85713673381908,95.85734315164399,5.52561352406644,5.260354620987199,0.17003514807586084,4.965438203443555,0.22084157442723357,0.6697281608054831,0.6101074599366593,0.42487718449648526,0.46092304941709095,0.7330738185033278,0.4518139921401738,0.14911036438999442,0.7121159388023414,1.802017395812615,2.910266011693244,0.349445012724128,0.13845261836169123,13.280451036040073,0.3110802485458682,1.0667392708965762
109,CAF,138,CAF,13393.6134594418,14.538,0.20194444444444498,71.9900962861073,100.0,8.7228,0.0,0.0,12.1166666666667,8.7228,34755.94921875,9294.43359375,82.7120184818248,613114.671535103,Mixed Works,330060.064843063,4.798413222688451,71.9900962861071,94.89207250003288,3.901617241568231,11.348625628418006,1.359261517559652,0.07073669388195841,1.6284226285034924,2.475796984450025,2.7096851429527713,2.658633833700744,2.854262271596361,3.12759766945196,3.854073401251802,1.2721201419810257,2.775191190179915,0.05301475908407463,0.28578922945385354,6.42299842804514,1.3779298387353613,0.10778713692704646,7.548161968510803,3.2265412444119415
109,CAF,142,CAF,50867.832498779,61.274,0.8383333333333333,73.0902584493042,100.0,36.7644,0.0,0.0,50.3,36.7644,49769.296875,39348.453125,100.769226229983,583030.98232808,Mixed Works,313865.012153283,19.23176475468026,73.09025844930419,94.89210835641454,2.5461010988359596,4.4112003674311016,0.10783498714052553,1.439664043378069,0.24924455254594302,1.5572062994046716,1.4572628340042142,0.9204140839055033,1.0562507930813663,2.2144490741767564,1.4278331223825427,0.06039136307824028,14.354710833950424,5.478565029238519,3.192100269529787,1.8741226634011157,0.023201930683921124,1.4578352482057861,5.167494819106762,4.7442451973302955
130,TCD,143,TCD,31040.0986973458,33.094,0.5573611111111116,59.3762272614005,100.0,19.8564,0.0,0.0,33.4416666666667,19.8564,25896.12890625,31459.857421875,136.802328666802,617456.312781409,Upgrade,522779.678154926,17.30087066885912,59.376227261400395,59.37635512159005,4.326245624161544,1.0827496770759875,0.1304710870857994,2.0843219539738564,0.15038223443054927,0.19420874441280858,0.227772299247577,0.21954440675512854,0.23284161088067262,0.26864704977567655,0.3245775106599615,0.12347854752578333,1.6317649959488607,0.9701827539323109,0.11224768989074443,0.477577462533286,0.13213421333787334,1.5576317945430607,0.004255021125347635,0.1583243560865291
130,TCD,131,TCD,48414.4727122513,52.9045,0.7419444444444451,71.3052040434294,100.0,31.7427,0.0,0.0,44.5166666666667,31.7427,27589.1015625,57013.22265625,159.49267162226,564626.233763841,Mixed Works,303957.122509534,16.080699587805643,71.30520404342937,94.89205012336586,25.237746182223695,2.1818877636433562,0.008458415959801945,23.143623567937798,0.013087912761225572,0.08058309377258759,0.06512428729042041,0.03616922487735587,0.04023677446849977,0.08330322286812622,0.03320046408646962,0.006607700308036318,0.08235873735721083,0.6362387504284749,1.4654533714603701,0.01237280605462592,0.005033293960947871,1.165427892510838,8.494208990429158,0.1867019872490965
138,CAF,144,TCD,31803.0432629713,1134.88353125,0.48333333333333334,71.6648275862069,100.0,20.7828,1100.24553125,5864.35725,5893.35725,5885.14005,67369.0703125,19771.51171875,83.3742784691474,664238.9962857,Mixed Works,357581.993000468,12.38592507355021,71.6648275862069,94.89206187291677,0.6899022195897442,8.47980088120321,0.7706120057560446,0.0008372440339923698,0.8606233498677243,1.06619400192358,1.184537333422128,1.2335835114813263,1.3064859302526899,1.3102568880077645,1.7181132730990005,0.7480410125533079,2.9371963519222124,0.7736341353752033,0.07201378472315158,2.822193683847582,0.8468042893225857,0.00800922640981496,12.957196888743699,1.8209207433677943
138,CAF,145,CAF,102834.808649512,128.906,1.6584722222222232,77.7257516120928,100.0,77.3436,0.0,0.0,99.5083333333334,77.3436,27445.8515625,70688.4375,92.5423887925099,538966.506237339,Mixed Works,290143.635857767,37.40125552388132,77.72575161209275,91.71345729632401,11.564793588481201,18.12310289298525,0.3965399274732584,1.079887816229445,0.5865698507443237,1.7235045626258132,1.711922314744487,1.3261401881713277,1.4618430332852093,2.2559137478640086,1.8979149748623263,0.3264202394137766,10.58318562418922,4.825674264983646,2.9292947790072286,2.5095039264411665,0.28766672559307976,0.9819275674054692,4.41318742256818,2.648378802717955
129,TCD,146,TCD,27736.7906452277,30.2515,0.38083333333333336,79.435010940919,100.0,18.1509,0.0,0.0,22.85,18.1509,18596.2734375,13634.431640625,64.9884880614815,557400.240768156,Mixed Works,300067.129613524,9.077480771503522,79.43501094091903,94.89206433821963,3.7837702712146113,2.8304659891992565,0.03221451760470014,4.690348956642154,0.050784528981755964,0.3783151249464558,0.29234625586581076,0.1371311656210636,0.15360493003697925,0.35917418656356176,0.08669358633190853,0.02447895364170691,0.03099229401111433,0.1634337691577109,0.27312332810330986,0.003531013352585397,0.017080917246929422,19.118673887615454,1.799256506527337,0.7085947866326605
129,TCD,140,TCD,36769.7506196736,37.741,0.42555555555555497,88.6864229765013,100.0,22.6446,0.0,0.0,25.5333333333333,22.6446,9684.279296875,15270.421875,58.3610449986722,510807.133338358,Resurfacing,120891.021556745,4.562548044573114,88.68642297650143,94.89261799919268,4.4791555158204615,1.3728767789307084,0.033824206536313885,13.1864476770378,0.03345259929966036,0.0002920431881153201,0.005394241701624884,0.028329933002646596,0.027766564987605873,0.005950890618323446,0.08584025791930626,0.03503788237834873,0.8611163601429651,1.2879062080430521,3.717803448564508,0.24791282453588157,0.042921406019174525,19.343020046228546,0.5610936110447057,0.019715071238125877
140,TCD,146,TCD,29391.1858785538,31.166,0.6775,46.0014760147602,100.0,18.6996,0.0,0.0,40.65,18.6996,9935.880859375,7414.40380859375,34.9137084143937,490956.63372819,Upgrade,415676.616556533,12.954977431600906,46.00147601476015,62.80997452220174,0.9047031018361488,0.05703605776632111,0.11771695987976347,5.562247535237876,0.1477909716012932,0.3356912798738241,0.3240014036289375,0.25404106179010205,0.2728279886208904,0.39296939355251753,0.30750916539463885,0.10563213782348109,0.6449782663044495,2.1584854257253183,5.497732028785445,0.28656940596623254,0.10274890258353658,1.2182246511975177,0.0001953029095874879,0.7964816402215518
134,CAF,142,CAF,112600.5861555,140.822,2.0138888888888835,69.9254068965517,100.0,84.4932,0.0,0.0,120.833333333333,84.4932,51494.01953125,77556.6953125,86.3305044118655,577854.867121343,Mixed Works,311078.536800323,43.80670170929508,69.9254068965519,78.98696096828525,10.50581250699758,22.952396161500545,0.4003864560718511,2.0130894168640263,0.41614986697769135,0.19610785516138307,0.2914448742389915,0.47629218235057735,0.48746633471617384,0.14941998915076332,0.6719220770004727,0.40449260033501444,2.151095292786784,0.8604715464379835,0.5728736062670393,1.3903725295314273,0.4865102675367041,0.31089418091723353,1.9533909189237624,0.5805918995605815
134,CAF,147,CAF,47692.3640589704,58.452,0.7248611111111117,80.6388963402951,100.0,35.0712,0.0,0.0,43.4916666666667,35.0712,42972.703125,61013.00390625,165.531901789853,597336.779778108,Resurfacing,141369.704547485,8.263341970209591,80.638896340295,94.89235507195725,18.231328338907247,26.39216303497984,0.01218901006967885,2.878385639751695,0.044529245904746585,0.29718758308906157,0.30037612631080546,0.22128698000030195,0.2543079695299861,0.4005591130831082,0.41091210508878945,0.005959349767807681,1.4648374335637933,0.673279737106218,0.37991422420221416,0.7808029171479586,0.00161994244548677,0.12526310345254207,0.3609398654635498,2.252697471138939
134,CAF,148,CAF,77201.7750973889,92.278,1.3233333333333335,69.7314861460957,100.0,55.3668,0.0,0.0,79.4,55.3668,44190.546875,45108.109375,77.8794297151138,562458.258635001,Mixed Works,302790.029231842,27.94085831745592,69.73148614609572,69.73163630519903,10.111787681606646,12.331435546908073,0.3471208632864868,0.25319681069128863,0.46575060272196644,0.7793283668221561,0.8736635997978308,0.8774457089797656,0.9462985833872927,0.9036635364204062,1.3296777976755956,0.31514256779413613,0.5670042588912619,0.25763433804059477,0.13386496241678736,2.3290729722523253,0.32776701289914745,0.01695624319326303,0.0025757122397237144,0.8105079222909518
139,TCD,144,TCD,10361.6151273339,13.417,0.3425,39.1737226277372,100.0,8.0502,0.0,0.0,20.55,8.0502,34890.984375,7919.79248046875,73.6189385998597,607433.869005024,Upgrade,514294.00909092,6.900282719972873,39.17372262773722,94.89100032981304,0.8407851796057023,0.08553550126234002,0.026989753941831205,1.483978973026961,0.07367394138495588,0.5331799784756233,0.48857962954451806,0.2910480920127859,0.33167749605423835,0.6922240067278636,0.37540367895744053,0.011487158966113166,6.445733938747578,2.7014306400130796,1.4982030208456107,0.15555701081817475,0.0003965094036753548,0.5270491672864114,12.725878127011443,0.7260996913004236
139,TCD,149,TCD,101546.569762633,117.7715,1.4284722222222217,82.4457754010695,100.0,70.6629,0.0,0.0,85.7083333333333,70.6629,11252.6904296875,87610.90625,110.483576801164,491555.481672148,Resurfacing,116334.797329075,13.700923583641156,82.44577540106955,94.89241410596082,11.82703362744638,2.3344290876406815,0.7911674648088334,3.4287771910401506,0.9324470628880543,1.5344774312621232,1.6260491139248168,1.5040322797889918,1.6117795335483769,1.9417304068764387,2.0568568642350558,0.744630938502856,9.226273068836337,2.9013342440313665,0.411273852096287,2.736424264565848,0.8006770044398004,0.010769980985235994,38.938336579732336,0.7686924059021483
78,COG,99,COG,103210.134193736,136.409,1.5861111111111117,86.0021716287215,100.0,81.8454,0.0,0.0,95.1666666666667,81.8454,6651.69873046875,5577.92626953125,6.33097656607904,366184.128862835,Resurfacing,89297.0856621316,12.18092615808571,86.0021716287215,86.0023922155207,7.1158394607647715,0.9112997633677342,3.237689930397967,2.738851667771379,0.9493540908100397,0.719122300821455,0.9075407470932789,1.0954320068332934,1.258243012848865,1.0674757760720883,2.75927737441111,6.0159273075734525,1.1974199845464657,0.665491915123518,0.5194552387098098,2.36733321589039,16.762843432038757,0.357021477175707,0.5345625819819105,1.2015301205004894
76,COG,78,COG,168698.805461203,228.341,2.6550000000000002,86.004143126177,100.0,137.0046,0.0,0.0,159.3,137.0046,8595.474609375,5790.783203125,3.87337982200331,364742.867955669,Resurfacing,89297.0856621316,20.39018583717679,86.00414312617701,86.00432832666144,0.0057949885078156065,0.39116754129475606,7.810998389449079,2.987259876549542,6.397109180393575,0.2792215611163719,0.35958111282950395,0.03160515846798041,0.43646264193799433,0.9734743593154095,3.9391712098180127,9.63569545138989,1.8608341892166218,0.7959217659625413,0.6067283074969636,4.043772333327409,15.48542315618369,0.3999786356267607,0.8444339662770107,2.5618730797929965
142,CAF,150,CAF,104553.287473514,117.638,1.4347222222222216,81.9935721200387,100.0,70.5828,0.0,0.0,86.0833333333333,70.5828,23574.994140625,43760.0859375,57.5339894134747,508548.918255056,Resurfacing,120356.577320363,14.158507042812863,81.99357212003876,81.99374868419862,2.0227726533836194,5.051786720323797,0.09859525958322711,2.9855109165595146,0.18030317819126743,0.8799647143479661,0.8198820853030785,0.5439849594508401,0.6127817007355881,1.2515935255771302,0.832272981482004,0.07542031666868333,7.1257981219946345,2.9290728316035675,1.45322117657714,1.0971707958168389,0.05878469749300675,0.3961323444150224,1.1835702897472087,6.305670669783085
144,TCD,151,TCD,54015.2362294199,58.422,0.825,70.8145454545455,100.0,35.0532,0.0,0.0,49.5,35.0532,24837.88671875,24018.458984375,61.9855221993824,514941.71193173,Mixed Works,277210.288256581,16.195179460525974,70.81454545454545,76.25624730498521,0.34704260305966994,3.2270637439487246,0.6065161858952348,3.320018571590499,0.7085457306538133,1.1773913655985684,1.2359416369342973,1.1376859677070745,1.2181642364853147,1.4713368419167947,1.5502278466360757,0.5784107274467067,5.972174839488814,2.295106314630618,0.6931361855928706,2.1810919148213,0.6439731069354302,0.025290403936441705,9.828335880286673,0.4786558305650501
133,TCD,152,TCD,13821.9478023428,14.18,0.15972222222222218,88.7791304347826,100.0,8.508,0.0,0.0,9.58333333333333,8.508,4210.6298828125,15319.6435546875,134.403464457903,495782.765021148,Resurfacing,117335.254388338,1.663813907226633,88.77913043478263,94.89262102811284,5.74445371262828,1.919204302803801,0.2829402326399812,9.410081110305665,0.3528441090269912,1.055839332306168,0.927534683894366,0.6461620439709664,0.6997244344429253,1.1243205596143206,0.721416571490869,0.25559470405952045,1.870831597646859,4.827835371132217,14.171758024157915,0.6932877398654013,0.253452177425382,2.2184354610139985,3.8465327986523317,0.5954941834316781
121,TCD,141,TCD,78694.5254782243,88.743,1.100555555555555,80.6347299343766,100.0,53.2458,0.0,0.0,66.0333333333333,53.2458,12746.2158203125,19456.416015625,33.9754469461969,452141.617229049,Resurfacing,107006.849410875,9.49610883726928,80.63472993437661,94.89235493583324,9.51213451951337,16.811143525195448,0.3153155076171932,6.419091078829825,0.40856221738768767,1.3112812848049782,1.179215813449227,0.7993174209596107,0.8699339849811093,1.4184071920041987,0.8105299546829801,0.2778097278012064,0.49058711012667383,1.2031439598051077,1.1828549779738573,0.5366773548802105,0.26236721059519336,0.34249538058385304,0.7187990121240492,1.112403652626973
146,TCD,153,TCD,81009.3567690658,86.499,1.064444444444445,81.2621085594989,100.0,51.8994,0.0,0.0,63.8666666666667,51.8994,13489.1787109375,32838.42578125,57.286397602581,475423.152273457,Resurfacing,112516.812704718,9.732591782145402,81.26210855949891,94.89237543342647,2.1673111764901116,3.0295404767985707,0.14343391938005226,0.22925164307810922,0.19102083403793915,0.6991889784719838,0.6017844295135267,0.37896674872611674,0.413343268119094,0.7349065905442441,0.3792303908329029,0.12393545650592895,0.5776158143900008,2.2713599011042707,5.6457488062848125,0.27274604896857,0.1130986924541985,17.525923375338856,1.838113968333639,1.5235059880516948
118,CAF,119,CAF,73195.7730676924,88.364,1.1472222222222217,77.0243099273608,100.0,53.0184,0.0,0.0,68.8333333333333,53.0184,24794.33984375,49276.18359375,90.8887823031803,531628.764713802,Mixed Works,286193.485004263,25.289201108916696,77.02430992736082,77.02447579075985,7.214638368603033,2.343350143532127,2.6265015381796717,3.6937275654560615,2.6408018938882725,1.8738226017972894,2.24518634004978,2.912616795240065,2.9806892032357997,1.943119639351009,3.3035612664013136,2.639533326862065,0.34436254490626267,0.2956534624250997,0.30526720945272173,4.7016823731498185,3.218907887677995,0.24634417046193707,0.2631680456381603,0.3149345818478669
